TeamID,Name,Week,Team.x,Opp,Score,PlayerCompletions,PlayerPassingAttempts,PlayerPassingYds,PlayerPassingTDs,PlayerInterceptions,PlayerSacked,FUM.x,PlayerPassRating,Oppt.x,PlayerRushingAttempts,PlayerRushingYds,Avg,PlayerRushingTDs,PlayerReceptions,PlayerReceivingYds,PlayerReceivingTDs,FG.Made,FG.Att,XP.Made,XP.Att,Pts,Year,GID,Pos,Team.y,h.a,Oppt.y,FD.points,FD.salary,TeamID.y,Team,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,Rk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM.y,Lost,Scored Labels
16,"Powell, Bilal",0,nyj,@ KC,L  3-24,0,0,0,0,0,0,1,0,kc,0,0.0540540540540541,0.360975609756098,0,0.5,0.265193370165746,0,0,0,0,0,0,0,0.31803671189146,RB,NYJ,t,pit,6.42500019073486,5100,0.8,0.483870967741936,0.9,1,0.608695652173913,0.643564356435644,0.722222222222222,0.65945945945946,0.951219512195122,0.818181818181818,0.945533769063181,0.375,0.75,0.521739130434783,0.320987654320988,0.4,1,0.2,0.32258064516129,1,0.608695652173913,0.643564356435644,0.508771929824561,0.518987341772152,0.486187845303867,0.40625,0.966666666666667,0.454545454545454,0.478527607361963,0.583333333333333,1,0.575757575757576,0.393103448275862,0.347826086956522,0.666666666666667,0.333333333333333,0.0769230769230769,0.247877758913413,0.586206896551724,1,0.608695652173913,0.643564356435644,0.731884057971015,0.515347334410339,0.56,0.384615384615385,0.823529411764706,0.827586206896552,0.48,0.4,0.333333333333333,0.67,0.210526315789474,0.0253807106598985,0.655172413793103,0.363636363636364,0.5,8.10529232025146
18,"Barnidge, Gary",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0,0.0540540540540541,0.517073170731707,0,0.416666666666667,0.403314917127072,0,0,0,0,0,0,0,0.633679169992019,TE,CLE,t,ne,6.5,5700,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,14.878044128418
18,"Crowell, Isaiah",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0.5,0.587837837837838,0.324390243902439,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.347964884277733,RB,CLE,t,ne,16.4249992370605,6800,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,14.0532875061035
18,"Crowell, Isaiah",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.347964884277733,RB,CLE,t,ne,16.4249992370605,6800,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,17.2414608001709
18,"Hawkins, Andrew",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0.0333333333333333,0.0608108108108108,0.219512195121951,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.781125299281724,WR,CLE,t,ne,2.75,4600,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,3.06410694122314
18,"Hawkins, Andrew",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0,0.0540540540540541,0.365853658536585,0,0.166666666666667,0.116022099447514,0,0,0,0,0,0,0,0.781125299281724,WR,CLE,t,ne,2.75,4600,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,3.62473893165588
18,"Higgins, Rashard",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.847964884277733,WR,CLE,t,ne,0,4500,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,2.23548579216003
18,"Johnson, Malcolm",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0,0.0540540540540541,0.268292682926829,0,0.0833333333333333,0.0552486187845304,0,0,0,0,0,0,0,0.685953711093376,RB,CLE,t,ne,0.833333333333333,4500,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,1.10143351554871
18,"Louis, Ricardo",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0,0.0540540540540541,0.519512195121951,0,0.25,0.259668508287293,0,0,0,0,0,0,0,0.849162011173184,WR,CLE,t,ne,3.26666673024495,4500,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,8.01825428009033
18,"Parkey, Cody",0,cle,@ MIA,L  24-30,0,0,0,0,0,0,0,0,mia,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.6,1,0.25,0.25,0.588235294117647,0,0.998603351955307,K,CLE,t,ne,11.5,4500,0.6,0.548387096774194,0.933333333333333,1,0.573913043478261,0.613861386138614,1,1,0.953658536585366,0.575757575757576,0.94880174291939,0.25,0.4,0.739130434782609,0.32716049382716,0.4,0,1,0.67741935483871,1,0.573913043478261,0.613861386138614,0.701754385964912,0.607594936708861,0.740331491712707,0.51875,0.233333333333333,0.696969696969697,0.671779141104294,0.416666666666667,0.125,0.818181818181818,0.655172413793104,0.304347826086957,0.833333333333333,0.5,0.461538461538462,0.629881154499151,0.862068965517241,1,0.573913043478261,0.613861386138614,1,0.686591276252019,0.44,0.740384615384615,0.529411764705882,1,0,0.6,0.5,0.75,0.842105263157895,0.573604060913706,1,0.818181818181818,0.75,11.1720314025879
20,"Blue, Alfred",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0.0666666666666667,0.135135135135135,0.341463414634146,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.346169193934557,RB,HOU,t,min,1.375,4600,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,5.00459814071655
20,"Fiedorowicz, C.J.",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.681364724660814,TE,HOU,t,min,3.625,4500,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,0.583405196666718
20,"Fuller, Will",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0,0.0540540540540541,0.446341463414634,0,0.25,0.209944751381215,0,0,0,0,0,0,0,0.843774940143655,WR,HOU,t,min,14.9499998092651,7200,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,8.57103252410889
20,"Griffin, Ryan",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0,0.0540540540540541,0.353658536585366,0,0.666666666666667,0.325966850828729,0,0,0,0,0,0,0,0.0448922585794094,TE,HOU,t,min,4.94999980926514,4500,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,4.61627578735352
20,"Griffin, Ryan",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0,0.0540540540540541,0.353658536585366,0,0.666666666666667,0.325966850828729,0,0,0,0,0,0,0,0.671787709497207,TE,HOU,t,min,4.94999980926514,4500,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,8.04446220397949
20,"Hopkins, DeAndre",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0,0.0540540540540541,0.536585365853659,0,0.333333333333333,0.348066298342541,0,0,0,0,0,0,0,0.794293695131684,WR,HOU,t,min,10.8000001907349,8200,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,11.6029958724976
20,"Miller, Lamar",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0.7,0.594594594594595,0.287804878048781,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.326017557861133,RB,HOU,t,min,12.3500003814697,7800,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,19.3632736206055
20,"Miller, Lamar",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0,0.0540540540540541,0.360975609756098,0,0.333333333333333,0.187845303867403,0,0,0,0,0,0,0,0.326017557861133,RB,HOU,t,min,12.3500003814697,7800,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,16.738826751709
20,"Osweiler, Brock",0,hou,@ NE,L  0-27,0.8,0.836734693877551,0.509090909090909,0,0.166666666666667,0.5,0,0.468677494199536,ne,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0377094972067039,QB,HOU,t,min,13.9399995803833,7200,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,16.4533443450928
20,"Osweiler, Brock",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0.0333333333333333,0.141891891891892,0.51219512195122,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0377094972067039,QB,HOU,t,min,13.9399995803833,7200,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,16.8357734680176
20,"Strong, Jaelen",0,hou,@ NE,L  0-27,0,0,0,0,0,0,0,0,ne,0,0.0540540540540541,0.560975609756098,0,0.0833333333333333,0.121546961325967,0,0,0,0,0,0,0,0.829608938547486,WR,HOU,t,min,2.53333330154419,4600,0.566666666666667,0.612903225806452,0.466666666666667,1,0.269565217391304,0.336633663366337,0.5,0.389189189189189,0.675609756097561,0.757575757575758,0.637254901960784,0.25,0.8,0.608695652173913,0.703703703703704,0.2,1,0.6,0.612903225806452,1,0.269565217391304,0.336633663366337,0.87719298245614,0.79746835443038,0.740331491712707,0.75,0.166666666666667,0.363636363636364,0.625766871165644,0.416666666666667,0.375,0.939393939393939,0.593103448275862,0.0434782608695652,0.5,0,0.230769230769231,0.453310696095076,0.551724137931034,1,0.269565217391304,0.336633663366337,0.760869565217391,0.492730210016155,0.52,0.673076923076923,0.823529411764706,0.724137931034483,0.56,0,0.5,0,0.263157894736842,0.294416243654822,0.275862068965517,0.545454545454545,1,2.25058388710022
22,"Cousins, Kirk",0,was,@ NYG,W  29-27,0.7,0.714285714285714,0.768831168831169,0.5,0,0.5,0,0.822892498066512,nyg,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0379090183559457,QB,WAS,t,bal,17.2950000762939,7500,0.0333333333333333,0.67741935483871,0.1,0,0.491304347826087,0.336633663366337,0.266666666666667,0.432432432432433,0.253658536585366,0.424242424242424,0.376906318082789,0.125,0.05,0.260869565217391,0.481481481481481,0,0,0.2,0.548387096774194,0,0.491304347826087,0.336633663366337,0.333333333333333,0.329113924050633,0.453038674033149,0.825,0.766666666666667,0.272727272727273,0.612269938650307,0.25,0,0.424242424242424,0.386206896551724,0.391304347826087,0.25,0.333333333333333,0,0.453310696095076,0.275862068965517,0,0.491304347826087,0.336633663366337,0.318840579710145,0.352180936995153,0.28,0.5,0.588235294117647,0.517241379310345,0.48,0.2,0,1,0.157894736842105,0.223350253807107,0.793103448275862,0.272727272727273,0.25,24.7899074554443
