TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
0.548387097,1,1,0.197467543,"Roethlisberger, Ben",QB,PIT,t,mia,23.12799988,8700,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,15.97614956
0.548387097,1,1,0.400705241,"Williams, DeAngelo",RB,PIT,t,mia,13.41999969,5900,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,8.30160141
0.548387097,1,1,0.229203398,"Jones, Landry",QB,PIT,t,mia,-0.100000001,5500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,6.400743961
0.548387097,1,1,0.745792595,"James, Jesse",TE,PIT,t,mia,7.959999847,5400,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,6.244054317
0.548387097,1,1,0.230806219,"Mettenberger, Zach",QB,PIT,t,mia,7.028571538,5000,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,5.691926479
0.548387097,1,1,0.878025325,"Rogers, Eli",WR,PIT,t,mia,6.833333333,4900,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,6.489545822
0.548387097,1,1,0.997756051,"Boswell, Chris",K,PIT,t,mia,6.6,4800,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,6.597415447
0.548387097,1,1,0.713255329,"Johnson, David",TE,PIT,t,mia,2.049999952,4500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,2.141594887
0.548387097,1,1,0.737938772,"Grimble, Xavier",TE,PIT,t,mia,4.76666673,4500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,2.141594887
0.548387097,1,1,0.480205161,"Cobb, David",RB,PIT,t,mia,2.985714231,4500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,1.932380557
0.548387097,1,1,0.700593044,"Spaeth, Matt",TE,PIT,t,mia,0.666666667,4500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,2.141594887
0.548387097,1,1,0.866004167,"Nix, Roosevelt",RB,PIT,t,mia,0.866666635,4500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,2.276098728
0.548387097,1,1,0.459047924,"Richardson, Daryl",RB,PIT,t,mia,0.349999994,4500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,1.607149243
0.548387097,1,1,0.479243469,"Toussaint, Fitzgerald",RB,PIT,t,mia,0.800000032,4500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,1.932380557
0.548387097,1,1,0.616765507,"Heyward-Bey, Darrius",WR,PIT,t,mia,3.600000064,4500,Miami Dolphins,32,1,0.56281407,0.701030928,1,1,1,0.709677419,1,0.375,0.25,0.965517241,0.573863636,0.8,0,0.714285714,15,1,0.56281407,0.701030928,0.605263158,0.565217391,0.686746988,0.444444444,0.322580645,0.46875,0.462566845,0.538461538,0,0.634146341,0.572368421,0.291666667,0.625,0.333333333,0.4,0.679174484,28,1,0.56281407,0.701030928,1,0.72640509,0.423076923,0.869565217,0.458333333,0.780487805,0.166666667,0.428571429,0.5,0.6,0.703703704,0.544117647,1,0.769230769,0.6,1.868721247
0.580645161,0,0,0,0,NA,NA,0,0,0,0,Minnesota Vikings,6,1,0,0.12371134,0.278846154,0.117647059,0.373927959,0.548387097,0.324074074,0.375,0.041666667,0.379310345,0.556818182,0,0,0.428571429,8,1,0,0.12371134,0.526315789,0.826086957,0.024096386,0.777777778,0.064516129,0,0.192513369,0.230769231,0.857142857,0.414634146,0,0.75,0.1875,0.111111111,1,0,4,1,0,0.12371134,0.723684211,0.125132556,0,0.391304348,0.416666667,0.682926829,0.222222222,0,0.625,0,0.37037037,0.272058824,0.233333333,0.615384615,1,2.549635172
0.612903226,1,1,0.224875781,"Dalton, Andy",QB,CIN,t,ne,17.14400024,7600,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,15.97614956
0.612903226,1,1,0.463054977,"Bernard, Giovani",RB,CIN,t,ne,9.880000305,5700,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,9.081329346
0.612903226,1,1,0.632473153,"LaFell, Brandon",WR,CIN,t,ne,9.980000305,5300,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,6.604013443
0.612903226,1,1,0.874338836,"Boyd, Tyler",WR,CIN,t,ne,4.359999847,5000,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,6.967245579
0.612903226,1,1,0.976598814,"Nugent, Mike",K,CIN,t,ne,9.6,4500,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,4.592624187
0.612903226,1,1,0.84789229,"Wright, James",WR,CIN,t,ne,1.199999968,4500,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,2.206073523
0.612903226,1,1,0.878345889,"Erickson, Alex",WR,CIN,t,ne,0.5,4500,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,4.035874367
0.612903226,1,1,0.745632313,"Kroft, Tyler",TE,CIN,t,ne,4.699999809,4500,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,2.35197401
0.612903226,1,1,0.477320083,"Hewitt, Ryan",RB,CIN,t,ne,1.544444402,4500,New England Patriots,9,1,0.110552764,0.237113402,0.384615385,0.247058824,0.447684391,0.548387097,0.403703704,0.25,0.625,0.482758621,0.585227273,0.2,0.5,0.714285714,19,1,0.110552764,0.237113402,0.736842105,0.793478261,0.56626506,0.736111111,0.387096774,0.25,0.518716578,0.461538462,0.428571429,0.829268293,0.592105263,0,0.4375,0,0.333333333,0.420262664,12,1,0.110552764,0.237113402,0.710526316,0.429480382,0.384615385,0.673913043,0.666666667,0.609756098,0.833333333,0,0.5,0,0.296296296,0.323529412,0.266666667,0.615384615,0.8,2.142759562
0.64516129,1,1,0.700112197,"Olsen, Greg",TE,CAR,t,no,16.41999969,8100,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,14.01663303
0.64516129,1,1,0.842602981,"Benjamin, Kelvin",WR,CAR,t,no,13.06000061,7800,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,14.204072
0.64516129,1,1,0.588235294,"Ginn Jr., Ted",WR,CAR,t,no,3.440000153,5900,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,6.753833294
0.64516129,1,1,0.480686007,"Artis-Payne, Cameron",RB,CAR,t,no,9.333333333,5900,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,6.622768402
0.64516129,1,1,0.467382593,"Whittaker, Fozzy",RB,CAR,t,no,8.5,5600,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,4.722960949
0.64516129,1,1,0.198589518,"Anderson, Derek",QB,CAR,t,no,7.506666819,5000,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,5.271208763
0.64516129,1,1,0.9892611,"Gano, Graham",K,CAR,t,no,8.2,5000,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,5.847091198
0.64516129,1,1,0.812790511,"Webb, Joe",QB,CAR,t,no,0.800000012,5000,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,3.973115921
0.64516129,1,1,0.862477961,"Funchess, Devin",WR,CAR,t,no,4.224999905,4800,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,4.01543808
0.64516129,1,1,0.424266709,"Tolbert, Mike",RB,CAR,t,no,1.439999962,4700,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,3.424768209
0.64516129,1,1,0.740503286,"Simonson, Scott",TE,CAR,t,no,1.5,4500,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,1.919517875
0.64516129,1,1,0.859432601,"Brown, Corey",WR,CAR,t,no,5.579999924,4500,New Orleans Saints,26,0,1,0.81443299,0.326923077,0.5,0.540308748,0.774193548,0.728703704,1,0.958333333,0.586206897,0.8125,0.8,1,0.428571429,29,0,1,0.81443299,0.434210526,0.304347826,0.801204819,0.638888889,0.258064516,0.6875,0.803475936,0.307692308,0,0.512195122,0.723684211,0.416666667,0.5625,0.333333333,0.2,0.679174484,31,0,1,0.81443299,0.361842105,0.841993637,0.730769231,0.967391304,0.375,0.243902439,0.777777778,0.285714286,0.375,0.5,0.222222222,0.330882353,0.533333333,0.615384615,1,2.242362022
